1434	2020/10/8 21:41:04	23.33	23.32	23.33	
1435	2020/10/8 21:41:05	23.33	23.31	23.33	
1436	2020/10/8 21:41:06	23.33	23.31	23.33	
1437	2020/10/8 21:41:07	23.33	23.31	23.33	
1438	2020/10/8 21:41:08	23.33	23.31	23.33	
1439	2020/10/8 21:41:09	23.33	23.31	23.33	
1440	2020/10/8 21:41:10	23.33	23.31	23.33	
1441	2020/10/8 21:41:11	23.33	23.31	23.33	
1442	2020/10/8 21:41:12	23.33	23.3	23.33	
1443	2020/10/8 21:41:13	23.33	23.31	23.33	
1444	2020/10/8 21:41:14	23.33	23.31	23.33	
1445	2020/10/8 21:41:15	23.33	23.31	23.33	
1446	2020/10/8 21:41:16	23.33	23.31	23.33	
1447	2020/10/8 21:41:17	23.33	23.31	23.33	
1448	2020/10/8 21:41:18	23.33	23.31	23.33	
1449	2020/10/8 21:41:19	23.33	23.31	23.33	
1450	2020/10/8 21:41:20	23.33	23.31	23.33	
1451	2020/10/8 21:41:21	23.33	23.31	23.33	
1452	2020/10/8 21:41:22	23.33	23.31	23.33	
1453	2020/10/8 21:41:23	23.33	23.32	23.33	
1454	2020/10/8 21:41:24	23.33	23.32	23.33	
1455	2020/10/8 21:41:25	23.33	23.32	23.33	
1456	2020/10/8 21:41:26	23.33	23.32	23.33	
1457	2020/10/8 21:41:27	23.33	23.32	23.33	
1458	2020/10/8 21:41:28	23.33	23.32	23.33	
1459	2020/10/8 21:41:29	23.33	23.33	23.33	
1460	2020/10/8 21:41:30	23.33	23.33	23.33	
1461	2020/10/8 21:41:31	23.33	23.33	23.33	
1462	2020/10/8 21:41:32	23.33	23.33	23.33	
1463	2020/10/8 21:41:33	23.33	23.33	23.33	
1464	2020/10/8 21:41:34	23.33	23.33	23.33	
1465	2020/10/8 21:41:35	23.33	23.33	23.33	
1466	2020/10/8 21:41:36	23.33	23.33	23.33	
1467	2020/10/8 21:41:37	23.33	23.33	23.33	
1468	2020/10/8 21:41:38	23.33	23.33	23.33	
1469	2020/10/8 21:41:39	23.33	23.33	23.33	
1470	2020/10/8 21:41:40	23.33	23.33	23.33	
1471	2020/10/8 21:41:41	23.33	23.33	23.33	
1472	2020/10/8 21:41:42	23.33	23.33	23.33	
1473	2020/10/8 21:41:43	23.33	23.33	23.33	
1474	2020/10/8 21:41:44	23.33	23.33	23.33	
1475	2020/10/8 21:41:45	23.33	23.33	23.33	
1476	2020/10/8 21:41:46	23.33	23.33	23.33	
1477	2020/10/8 21:41:47	23.33	23.33	23.33	
1478	2020/10/8 21:41:48	23.33	23.33	23.33	
1479	2020/10/8 21:41:49	23.33	23.33	23.33	
1480	2020/10/8 21:41:50	23.33	23.33	23.33	
1481	2020/10/8 21:41:51	23.33	23.33	23.33	
1482	2020/10/8 21:41:52	23.33	23.33	23.33	
1483	2020/10/8 21:41:53	23.33	23.33	23.33	
1484	2020/10/8 21:41:54	23.33	23.33	23.33	
1485	2020/10/8 21:41:55	23.33	23.32	23.33	
1486	2020/10/8 21:41:56	23.33	23.32	23.33	
1487	2020/10/8 21:41:57	23.33	23.32	23.33	
1488	2020/10/8 21:41:58	23.33	23.33	23.33	
1489	2020/10/8 21:41:59	23.33	23.33	23.33	
1490	2020/10/8 21:42:00	23.33	23.33	23.33	
1491	2020/10/8 21:42:01	23.33	23.33	23.33	
1492	2020/10/8 21:42:02	23.33	23.33	23.33	
1493	2020/10/8 21:42:03	23.33	23.33	23.33	
1494	2020/10/8 21:42:04	23.33	23.33	23.33	
1495	2020/10/8 21:42:05	23.33	23.33	23.33	
1496	2020/10/8 21:42:06	23.33	23.33	23.33	
1497	2020/10/8 21:42:07	23.33	23.33	23.33	
1498	2020/10/8 21:42:08	23.33	23.33	23.33	
1499	2020/10/8 21:42:09	23.33	23.33	23.33	
1500	2020/10/8 21:42:10	23.33	23.33	23.33	
1501	2020/10/8 21:42:11	23.33	23.33	23.33	
1502	2020/10/8 21:42:12	23.33	23.33	23.33	
1503	2020/10/8 21:42:13	23.33	23.33	23.33	
1504	2020/10/8 21:42:14	23.33	23.33	23.33	
1505	2020/10/8 21:42:15	23.33	23.33	23.33	
1506	2020/10/8 21:42:16	23.33	23.32	23.33	
1507	2020/10/8 21:42:17	23.33	23.32	23.33	
1508	2020/10/8 21:42:18	23.33	23.32	23.33	
1509	2020/10/8 21:42:19	23.33	23.32	23.33	
1510	2020/10/8 21:42:20	23.33	23.32	23.33	
1511	2020/10/8 21:42:21	23.33	23.32	23.33	
1512	2020/10/8 21:42:22	23.33	23.32	23.33	
1513	2020/10/8 21:42:24	23.33	23.31	23.33	
1514	2020/10/8 21:42:25	23.33	23.31	23.33	
1515	2020/10/8 21:42:26	23.33	23.31	23.33	
1516	2020/10/8 21:42:27	23.33	23.31	23.33	
1517	2020/10/8 21:42:28	23.33	23.31	23.33	
1518	2020/10/8 21:42:29	23.33	23.31	23.33	
1519	2020/10/8 21:42:30	23.33	23.31	23.33	
1520	2020/10/8 21:42:31	23.33	23.31	23.33	
1521	2020/10/8 21:42:32	23.33	23.31	23.33	
1522	2020/10/8 21:42:33	23.33	23.31	23.33	
1523	2020/10/8 21:42:34	23.33	23.32	23.33	
1524	2020/10/8 21:42:35	23.33	23.32	23.33	
1525	2020/10/8 21:42:36	23.33	23.31	23.33	
1526	2020/10/8 21:42:37	23.33	23.32	23.33	
1527	2020/10/8 21:42:38	23.33	23.32	23.33	
1528	2020/10/8 21:42:39	23.33	23.32	23.33	
1529	2020/10/8 21:42:40	23.33	23.33	23.33	
1530	2020/10/8 21:42:41	23.33	23.33	23.33	
1531	2020/10/8 21:42:42	23.33	23.33	23.33	
1532	2020/10/8 21:42:43	23.33	23.33	23.33	
1533	2020/10/8 21:42:44	23.33	23.33	23.33	
1534	2020/10/8 21:42:45	23.33	23.33	23.33	
1535	2020/10/8 21:42:46	23.33	23.33	23.33	
1536	2020/10/8 21:42:47	23.33	23.33	23.33	
1537	2020/10/8 21:42:48	23.33	23.33	23.33	
1538	2020/10/8 21:42:49	23.33	23.33	23.33	
1539	2020/10/8 21:42:50	23.33	23.33	23.33	
1540	2020/10/8 21:42:51	23.33	23.33	23.33	
1541	2020/10/8 21:42:52	23.33	23.33	23.33	
1542	2020/10/8 21:42:53	23.33	23.33	23.33	
1543	2020/10/8 21:42:54	23.33	23.33	23.33	
1544	2020/10/8 21:42:55	23.33	23.34	23.33	
1545	2020/10/8 21:42:56	23.33	23.34	23.33	
1546	2020/10/8 21:42:57	23.33	23.33	23.33	
1547	2020/10/8 21:42:58	23.33	23.33	23.33	
1548	2020/10/8 21:42:59	23.33	23.33	23.33	
1549	2020/10/8 21:43:00	23.33	23.34	23.33	
1550	2020/10/8 21:43:01	23.33	23.33	23.33	
1551	2020/10/8 21:43:02	23.33	23.33	23.33	
1552	2020/10/8 21:43:03	23.33	23.33	23.33	
1553	2020/10/8 21:43:04	23.33	23.33	23.33	
1554	2020/10/8 21:43:05	23.33	23.33	23.33	
1555	2020/10/8 21:43:06	23.33	23.33	23.33	
1556	2020/10/8 21:43:07	23.33	23.34	23.33	
1557	2020/10/8 21:43:08	23.33	23.34	23.33	
1558	2020/10/8 21:43:09	23.33	23.34	23.33	
1559	2020/10/8 21:43:10	23.33	23.33	23.33	
1560	2020/10/8 21:43:11	23.33	23.33	23.33	
1561	2020/10/8 21:43:12	23.33	23.33	23.33	
1562	2020/10/8 21:43:13	23.33	23.33	23.33	
1563	2020/10/8 21:43:14	23.33	23.33	23.33	
1564	2020/10/8 21:43:15	23.33	23.33	23.33	
1565	2020/10/8 21:43:16	23.33	23.33	23.33	
1566	2020/10/8 21:43:17	23.33	23.33	23.33	
1567	2020/10/8 21:43:18	23.33	23.33	23.33	
1568	2020/10/8 21:43:19	23.33	23.32	23.33	
1569	2020/10/8 21:43:20	23.33	23.32	23.33	
1570	2020/10/8 21:43:21	23.33	23.32	23.33	
1571	2020/10/8 21:43:22	23.33	23.32	23.33	
1572	2020/10/8 21:43:23	23.33	23.32	23.33	
1573	2020/10/8 21:43:24	23.33	23.32	23.33	
1574	2020/10/8 21:43:25	23.33	23.32	23.33	
1575	2020/10/8 21:43:26	23.33	23.32	23.33	
1576	2020/10/8 21:43:27	23.33	23.32	23.33	
1577	2020/10/8 21:43:28	23.33	23.32	23.33	
1578	2020/10/8 21:43:29	23.33	23.32	23.33	
1579	2020/10/8 21:43:30	23.33	23.32	23.33	
1580	2020/10/8 21:43:31	23.33	23.32	23.33	
1581	2020/10/8 21:43:32	23.33	23.32	23.33	
1582	2020/10/8 21:43:33	23.33	23.32	23.33	
1583	2020/10/8 21:43:34	23.33	23.32	23.33	
1584	2020/10/8 21:43:35	23.33	23.32	23.33	
1585	2020/10/8 21:43:36	23.33	23.32	23.33	
1586	2020/10/8 21:43:37	23.33	23.32	23.33	
1587	2020/10/8 21:43:38	23.33	23.32	23.33	
1588	2020/10/8 21:43:39	23.33	23.32	23.33	
1589	2020/10/8 21:43:40	23.33	23.32	23.33	
1590	2020/10/8 21:43:41	23.33	23.32	23.33	
1591	2020/10/8 21:43:42	23.33	23.32	23.33	
1592	2020/10/8 21:43:43	23.33	23.32	23.33	
1593	2020/10/8 21:43:44	23.33	23.32	23.33	
1594	2020/10/8 21:43:45	23.33	23.33	23.33	
1595	2020/10/8 21:43:46	23.33	23.33	23.33	
1596	2020/10/8 21:43:47	23.33	23.33	23.33	
1597	2020/10/8 21:43:48	23.33	23.33	23.33	
1598	2020/10/8 21:43:49	23.33	23.33	23.33	
1599	2020/10/8 21:43:50	23.33	23.33	23.33	
1600	2020/10/8 21:43:51	23.33	23.33	23.33	
1601	2020/10/8 21:43:52	23.33	23.33	23.33	
1602	2020/10/8 21:43:53	23.33	23.33	23.33	
1603	2020/10/8 21:43:54	23.33	23.33	23.33	
1604	2020/10/8 21:43:55	23.33	23.33	23.33	
1605	2020/10/8 21:43:56	23.33	23.33	23.33	
1606	2020/10/8 21:43:57	23.33	23.33	23.33	
1607	2020/10/8 21:43:58	23.33	23.33	23.33	
1608	2020/10/8 21:43:59	23.33	23.34	23.33	
1609	2020/10/8 21:44:00	23.33	23.34	23.33	
1610	2020/10/8 21:44:01	23.33	23.34	23.33	
1611	2020/10/8 21:44:02	23.33	23.34	23.33	
1612	2020/10/8 21:44:03	23.33	23.34	23.33	
1613	2020/10/8 21:44:04	23.33	23.34	23.33	
1614	2020/10/8 21:44:05	23.33	23.33	23.33	
1615	2020/10/8 21:44:06	23.33	23.33	23.33	
1616	2020/10/8 21:44:07	23.33	23.33	23.33	
1617	2020/10/8 21:44:08	23.33	23.33	23.33	
1618	2020/10/8 21:44:09	23.33	23.33	23.33	
1619	2020/10/8 21:44:10	23.33	23.33	23.33	
1620	2020/10/8 21:44:11	23.33	23.32	23.33	
1621	2020/10/8 21:44:12	23.33	23.32	23.33	
1622	2020/10/8 21:44:13	23.33	23.32	23.33	
1623	2020/10/8 21:44:14	23.33	23.32	23.33	
1624	2020/10/8 21:44:15	23.33	23.32	23.33	
1625	2020/10/8 21:44:16	23.33	23.32	23.33	
1626	2020/10/8 21:44:17	23.33	23.32	23.33	
1627	2020/10/8 21:44:18	23.33	23.32	23.33	
1628	2020/10/8 21:44:20	23.33	23.32	23.33	
1629	2020/10/8 21:44:21	23.33	23.32	23.33	
1630	2020/10/8 21:44:22	23.33	23.32	23.33	
1631	2020/10/8 21:44:23	23.33	23.32	23.33	
1632	2020/10/8 21:44:24	23.33	23.33	23.33	
1633	2020/10/8 21:44:25	23.33	23.33	23.33	
1634	2020/10/8 21:44:26	23.33	23.33	23.33	
1635	2020/10/8 21:44:27	23.33	23.33	23.33	
1636	2020/10/8 21:44:28	23.33	23.33	23.33	
1637	2020/10/8 21:44:29	23.33	23.33	23.33	
1638	2020/10/8 21:44:30	23.33	23.34	23.33	
1639	2020/10/8 21:44:31	23.33	23.34	23.33	
1640	2020/10/8 21:44:32	23.33	23.34	23.33	
1641	2020/10/8 21:44:33	23.33	23.34	23.33	
1642	2020/10/8 21:44:34	23.33	23.34	23.33	
1643	2020/10/8 21:44:35	23.33	23.33	23.33	
1644	2020/10/8 21:44:36	23.33	23.33	23.33	
1645	2020/10/8 21:44:37	23.33	23.33	23.33	
1646	2020/10/8 21:44:38	23.33	23.33	23.33	
1647	2020/10/8 21:44:39	23.33	23.33	23.33	
1648	2020/10/8 21:44:40	23.33	23.33	23.33	
1649	2020/10/8 21:44:41	23.33	23.33	23.33	
1650	2020/10/8 21:44:42	23.33	23.32	23.33	
1651	2020/10/8 21:44:43	23.33	23.32	23.33	
1652	2020/10/8 21:44:44	23.33	23.32	23.33	
1653	2020/10/8 21:44:45	23.33	23.32	23.33	
1654	2020/10/8 21:44:46	23.33	23.32	23.33	
1655	2020/10/8 21:44:47	23.33	23.33	23.33	
1656	2020/10/8 21:44:48	23.33	23.33	23.33	
1657	2020/10/8 21:44:49	23.33	23.33	23.33	
1658	2020/10/8 21:44:50	23.33	23.33	23.33	
1659	2020/10/8 21:44:51	23.33	23.33	23.33	
1660	2020/10/8 21:44:52	23.33	23.33	23.33	
1661	2020/10/8 21:44:53	23.33	23.33	23.33	
1662	2020/10/8 21:44:54	23.33	23.33	23.33	
1663	2020/10/8 21:44:55	23.33	23.33	23.33	
1664	2020/10/8 21:44:56	23.33	23.33	23.33	
1665	2020/10/8 21:44:57	23.33	23.33	23.33	
1666	2020/10/8 21:44:58	23.33	23.33	23.33	
1667	2020/10/8 21:44:59	23.33	23.33	23.33	
1668	2020/10/8 21:45:00	23.33	23.33	23.33	
1669	2020/10/8 21:45:01	23.33	23.33	23.33	
1670	2020/10/8 21:45:02	23.33	23.33	23.33	
1671	2020/10/8 21:45:03	23.33	23.33	23.33	
1672	2020/10/8 21:45:04	23.33	23.33	23.33	
1673	2020/10/8 21:45:05	23.33	23.33	23.33	
1674	2020/10/8 21:45:06	23.33	23.33	23.33	
1675	2020/10/8 21:45:07	23.33	23.33	23.33	
1676	2020/10/8 21:45:08	23.33	23.33	23.33	
1677	2020/10/8 21:45:09	23.33	23.33	23.33	
1678	2020/10/8 21:45:10	23.33	23.33	23.33	
1679	2020/10/8 21:45:11	23.33	23.33	23.33	
1680	2020/10/8 21:45:12	23.33	23.32	23.33	
1681	2020/10/8 21:45:13	23.33	23.32	23.33	
1682	2020/10/8 21:45:14	23.33	23.32	23.33	
1683	2020/10/8 21:45:15	23.33	23.32	23.33	
1684	2020/10/8 21:45:16	23.33	23.33	23.33	
1685	2020/10/8 21:45:17	23.33	23.32	23.33	
1686	2020/10/8 21:45:18	23.33	23.33	23.33	
1687	2020/10/8 21:45:19	23.33	23.33	23.33	
1688	2020/10/8 21:45:20	23.33	23.32	23.33	
1689	2020/10/8 21:45:21	23.33	23.32	23.33	
1690	2020/10/8 21:45:22	23.33	23.32	23.33	
1691	2020/10/8 21:45:23	23.33	23.33	23.33	
1692	2020/10/8 21:45:24	23.33	23.33	23.33	
1693	2020/10/8 21:45:25	23.33	23.33	23.33	
1694	2020/10/8 21:45:26	23.33	23.33	23.33	
1695	2020/10/8 21:45:27	23.33	23.32	23.33	
1696	2020/10/8 21:45:28	23.33	23.32	23.33	
1697	2020/10/8 21:45:29	23.33	23.32	23.33	
1698	2020/10/8 21:45:30	23.33	23.32	23.33	
1699	2020/10/8 21:45:31	23.33	23.32	23.33	
1700	2020/10/8 21:45:32	23.33	23.33	23.33	
1701	2020/10/8 21:45:33	23.33	23.33	23.33	
1702	2020/10/8 21:45:34	23.33	23.32	23.33	
1703	2020/10/8 21:45:35	23.33	23.32	23.33	
1704	2020/10/8 21:45:36	23.33	23.32	23.33	
1705	2020/10/8 21:45:37	23.33	23.32	23.33	
1706	2020/10/8 21:45:38	23.33	23.32	23.33	
1707	2020/10/8 21:45:39	23.33	23.32	23.33	
1708	2020/10/8 21:45:40	23.33	23.32	23.33	
1709	2020/10/8 21:45:41	23.33	23.32	23.33	
1710	2020/10/8 21:45:42	23.33	23.32	23.33	
1711	2020/10/8 21:45:43	23.33	23.32	23.33	
1712	2020/10/8 21:45:44	23.33	23.32	23.33	
1713	2020/10/8 21:45:45	23.33	23.33	23.33	
1714	2020/10/8 21:45:46	23.33	23.33	23.33	
1715	2020/10/8 21:45:47	23.33	23.33	23.33	
1716	2020/10/8 21:45:48	23.33	23.33	23.33	
1717	2020/10/8 21:45:49	23.33	23.33	23.33	
1718	2020/10/8 21:45:50	23.33	23.33	23.33	
1719	2020/10/8 21:45:51	23.33	23.33	23.33	
1720	2020/10/8 21:45:52	23.33	23.33	23.33	
1721	2020/10/8 21:45:53	23.33	23.33	23.33	
1722	2020/10/8 21:45:54	23.33	23.33	23.33	
1723	2020/10/8 21:45:55	23.33	23.33	23.33	
1724	2020/10/8 21:45:56	23.33	23.33	23.33	
1725	2020/10/8 21:45:57	23.33	23.34	23.33	
1726	2020/10/8 21:45:58	23.33	23.33	23.33	
1727	2020/10/8 21:45:59	23.33	23.33	23.33	
1728	2020/10/8 21:46:00	23.33	23.33	23.33	
1729	2020/10/8 21:46:01	23.33	23.33	23.33	
1730	2020/10/8 21:46:02	23.33	23.33	23.33	
1731	2020/10/8 21:46:03	23.33	23.33	23.33	
1732	2020/10/8 21:46:04	23.33	23.33	23.33	
1733	2020/10/8 21:46:05	23.33	23.33	23.33	
1734	2020/10/8 21:46:06	23.33	23.33	23.33	
1735	2020/10/8 21:46:07	23.33	23.33	23.33	
1736	2020/10/8 21:46:08	23.33	23.33	23.33	
1737	2020/10/8 21:46:09	23.33	23.33	23.33	
1738	2020/10/8 21:46:10	23.33	23.33	23.33	
1739	2020/10/8 21:46:11	23.33	23.33	23.33	
1740	2020/10/8 21:46:12	23.33	23.33	23.33	
1741	2020/10/8 21:46:13	23.33	23.33	23.33	
1742	2020/10/8 21:46:14	23.33	23.33	23.33	
1743	2020/10/8 21:46:15	23.33	23.33	23.33	
1744	2020/10/8 21:46:16	23.33	23.33	23.33	
1745	2020/10/8 21:46:17	23.33	23.33	23.33	
1746	2020/10/8 21:46:18	23.33	23.33	23.33	
1747	2020/10/8 21:46:20	23.33	23.33	23.33	
1748	2020/10/8 21:46:21	23.33	23.33	23.33	
1749	2020/10/8 21:46:22	23.33	23.33	23.33	
1750	2020/10/8 21:46:23	23.33	23.33	23.33	
1751	2020/10/8 21:46:24	23.33	23.33	23.33	
1752	2020/10/8 21:46:25	23.33	23.33	23.33	
1753	2020/10/8 21:46:26	23.33	23.33	23.33	
1754	2020/10/8 21:46:27	23.33	23.33	23.33	
1755	2020/10/8 21:46:28	23.33	23.33	23.33	
1756	2020/10/8 21:46:29	23.33	23.33	23.33	
1757	2020/10/8 21:46:30	23.33	23.33	23.33	
1758	2020/10/8 21:46:31	23.33	23.33	23.33	
1759	2020/10/8 21:46:32	23.33	23.33	23.33	
1760	2020/10/8 21:46:33	23.33	23.33	23.33	
1761	2020/10/8 21:46:34	23.33	23.32	23.33	
1762	2020/10/8 21:46:35	23.33	23.32	23.33	
1763	2020/10/8 21:46:36	23.33	23.32	23.33	
1764	2020/10/8 21:46:37	23.33	23.32	23.33	
1765	2020/10/8 21:46:38	23.33	23.32	23.33	
1766	2020/10/8 21:46:39	23.33	23.32	23.33	
1767	2020/10/8 21:46:40	23.33	23.32	23.33	
1768	2020/10/8 21:46:41	23.33	23.32	23.33	
1769	2020/10/8 21:46:42	23.33	23.32	23.33	
1770	2020/10/8 21:46:43	23.33	23.32	23.33	
1771	2020/10/8 21:46:44	23.33	23.32	23.33	
1772	2020/10/8 21:46:45	23.33	23.32	23.33	
1773	2020/10/8 21:46:46	23.33	23.32	23.33	
1774	2020/10/8 21:46:47	23.33	23.32	23.33	
1775	2020/10/8 21:46:48	23.33	23.32	23.33	
1776	2020/10/8 21:46:49	23.33	23.32	23.33	
1777	2020/10/8 21:46:50	23.33	23.32	23.33	
1778	2020/10/8 21:46:51	23.33	23.32	23.33	
1779	2020/10/8 21:46:52	23.33	23.33	23.33	
1780	2020/10/8 21:46:53	23.33	23.33	23.33	
1781	2020/10/8 21:46:54	23.33	23.33	23.33	
1782	2020/10/8 21:46:55	23.33	23.33	23.33	
1783	2020/10/8 21:46:56	23.33	23.33	23.33	
1784	2020/10/8 21:46:57	23.33	23.33	23.33	
1785	2020/10/8 21:46:58	23.33	23.33	23.33	
1786	2020/10/8 21:46:59	23.33	23.33	23.33	
1787	2020/10/8 21:47:00	23.33	23.33	23.33	
1788	2020/10/8 21:47:01	23.33	23.33	23.33	
1789	2020/10/8 21:47:02	23.33	23.33	23.33	
1790	2020/10/8 21:47:03	23.33	23.33	23.33	
1791	2020/10/8 21:47:04	23.33	23.33	23.33	
1792	2020/10/8 21:47:05	23.33	23.34	23.33	
1793	2020/10/8 21:47:06	23.33	23.34	23.33	
1794	2020/10/8 21:47:07	23.33	23.34	23.33	
1795	2020/10/8 21:47:08	23.33	23.34	23.33	
1796	2020/10/8 21:47:09	23.33	23.35	23.33	
1797	2020/10/8 21:47:10	23.33	23.35	23.33	
1798	2020/10/8 21:47:11	23.33	23.35	23.33	
1799	2020/10/8 21:47:12	23.33	23.35	23.33	
1800	2020/10/8 21:47:13	23.33	23.35	23.33	
1801	2020/10/8 21:47:14	23.33	23.35	23.33	
1802	2020/10/8 21:47:15	23.33	23.35	23.33	
1803	2020/10/8 21:47:16	23.33	23.35	23.33	
1804	2020/10/8 21:47:17	23.33	23.35	23.33	
1805	2020/10/8 21:47:18	23.33	23.35	23.33	
1806	2020/10/8 21:47:19	23.33	23.34	23.33	
1807	2020/10/8 21:47:20	23.33	23.34	23.33	
1808	2020/10/8 21:47:21	23.33	23.34	23.33	
1809	2020/10/8 21:47:22	23.33	23.33	23.33	
1810	2020/10/8 21:47:23	23.33	23.33	23.33	
1811	2020/10/8 21:47:24	23.33	23.33	23.33	
1812	2020/10/8 21:47:25	23.33	23.32	23.33	
1813	2020/10/8 21:47:26	23.33	23.32	23.33	
1814	2020/10/8 21:47:27	23.33	23.32	23.33	
1815	2020/10/8 21:47:28	23.33	23.32	23.33	
1816	2020/10/8 21:47:29	23.33	23.32	23.33	
1817	2020/10/8 21:47:30	23.33	23.32	23.33	
1818	2020/10/8 21:47:31	23.33	23.32	23.33	
1819	2020/10/8 21:47:32	23.33	23.31	23.33	
1820	2020/10/8 21:47:33	23.33	23.31	23.33	
1821	2020/10/8 21:47:34	23.33	23.31	23.33	
1822	2020/10/8 21:47:35	23.33	23.31	23.33	
1823	2020/10/8 21:47:36	23.33	23.31	23.33	
1824	2020/10/8 21:47:37	23.33	23.31	23.33	
1825	2020/10/8 21:47:38	23.33	23.31	23.33	
1826	2020/10/8 21:47:39	23.33	23.3	23.33	
1827	2020/10/8 21:47:40	23.33	23.3	23.33	
1828	2020/10/8 21:47:41	23.33	23.31	23.33	
1829	2020/10/8 21:47:42	23.33	23.31	23.33	
1830	2020/10/8 21:47:43	23.33	23.31	23.33	
1831	2020/10/8 21:47:44	23.33	23.31	23.33	
1832	2020/10/8 21:47:45	23.33	23.31	23.33	
1833	2020/10/8 21:47:46	23.33	23.32	23.33	
1834	2020/10/8 21:47:47	23.33	23.32	23.33	
1835	2020/10/8 21:47:48	23.33	23.33	23.33	
1836	2020/10/8 21:47:49	23.33	23.33	23.33	
1837	2020/10/8 21:47:50	23.33	23.33	23.33	
1838	2020/10/8 21:47:51	23.33	23.33	23.33	
1839	2020/10/8 21:47:52	23.33	23.33	23.33	
1840	2020/10/8 21:47:53	23.33	23.33	23.33	
1841	2020/10/8 21:47:54	23.33	23.33	23.33	
1842	2020/10/8 21:47:55	23.33	23.33	23.33	
1843	2020/10/8 21:47:56	23.33	23.33	23.33	
1844	2020/10/8 21:47:57	23.33	23.34	23.33	
1845	2020/10/8 21:47:58	23.33	23.34	23.33	
1846	2020/10/8 21:47:59	23.33	23.34	23.33	
1847	2020/10/8 21:48:00	23.33	23.34	23.33	
1848	2020/10/8 21:48:01	23.33	23.34	23.33	
1849	2020/10/8 21:48:02	23.33	23.34	23.33	
1850	2020/10/8 21:48:03	23.33	23.34	23.33	
1851	2020/10/8 21:48:04	23.33	23.34	23.33	
1852	2020/10/8 21:48:05	23.33	23.34	23.33	
1853	2020/10/8 21:48:06	23.33	23.34	23.33	
1854	2020/10/8 21:48:07	23.33	23.34	23.33	
1855	2020/10/8 21:48:08	23.33	23.33	23.33	
1856	2020/10/8 21:48:09	23.33	23.33	23.33	
1857	2020/10/8 21:48:10	23.33	23.33	23.33	
1858	2020/10/8 21:48:11	23.33	23.33	23.33	
1859	2020/10/8 21:48:12	23.33	23.33	23.33	
1860	2020/10/8 21:48:13	23.33	23.33	23.33	
1861	2020/10/8 21:48:14	23.33	23.33	23.33	
1862	2020/10/8 21:48:15	23.33	23.32	23.33	
1863	2020/10/8 21:48:16	23.33	23.32	23.33	
1864	2020/10/8 21:48:17	23.33	23.32	23.33	
1865	2020/10/8 21:48:18	23.33	23.32	23.33	
1866	2020/10/8 21:48:19	23.33	23.32	23.33	
1867	2020/10/8 21:48:21	23.33	23.32	23.33	
1868	2020/10/8 21:48:22	23.33	23.32	23.33	
1869	2020/10/8 21:48:23	23.33	23.31	23.33	
1870	2020/10/8 21:48:24	23.33	23.31	23.33	
1871	2020/10/8 21:48:25	23.33	23.31	23.33	
1872	2020/10/8 21:48:26	23.33	23.32	23.33	
1873	2020/10/8 21:48:27	23.33	23.32	23.33	
1874	2020/10/8 21:48:28	23.33	23.32	23.33	
1875	2020/10/8 21:48:29	23.33	23.32	23.33	
1876	2020/10/8 21:48:30	23.33	23.32	23.33	
1877	2020/10/8 21:48:31	23.33	23.32	23.33	
1878	2020/10/8 21:48:32	23.33	23.33	23.33	
1879	2020/10/8 21:48:33	23.33	23.33	23.33	
1880	2020/10/8 21:48:34	23.33	23.33	23.33	
1881	2020/10/8 21:48:35	23.33	23.33	23.33	
1882	2020/10/8 21:48:36	23.33	23.33	23.33	
1883	2020/10/8 21:48:37	23.33	23.33	23.33	
1884	2020/10/8 21:48:38	23.33	23.34	23.33	
1885	2020/10/8 21:48:39	23.33	23.34	23.33	
1886	2020/10/8 21:48:40	23.33	23.34	23.33	
1887	2020/10/8 21:48:41	23.33	23.34	23.33	
1888	2020/10/8 21:48:42	23.33	23.34	23.33	
1889	2020/10/8 21:48:43	23.33	23.34	23.33	
1890	2020/10/8 21:48:44	23.33	23.34	23.33	
1891	2020/10/8 21:48:45	23.33	23.34	23.33	
1892	2020/10/8 21:48:46	23.33	23.35	23.33	
1893	2020/10/8 21:48:47	23.33	23.35	23.33	
1894	2020/10/8 21:48:48	23.33	23.35	23.33	
1895	2020/10/8 21:48:49	23.33	23.34	23.33	
1896	2020/10/8 21:48:50	23.33	23.34	23.33	
1897	2020/10/8 21:48:51	23.33	23.34	23.33	
1898	2020/10/8 21:48:52	23.33	23.34	23.33	
1899	2020/10/8 21:48:53	23.33	23.34	23.33	
1900	2020/10/8 21:48:54	23.33	23.34	23.33	
1901	2020/10/8 21:48:55	23.33	23.33	23.33	
1902	2020/10/8 21:48:56	23.33	23.33	23.33	
1903	2020/10/8 21:48:57	23.33	23.32	23.33	
1904	2020/10/8 21:48:58	23.33	23.32	23.33	
1905	2020/10/8 21:48:59	23.33	23.32	23.33	
1906	2020/10/8 21:49:00	23.33	23.32	23.33	
1907	2020/10/8 21:49:01	23.33	23.32	23.33	
1908	2020/10/8 21:49:02	23.33	23.32	23.33	
1909	2020/10/8 21:49:03	23.33	23.32	23.33	
1910	2020/10/8 21:49:04	23.33	23.32	23.33	
1911	2020/10/8 21:49:05	23.33	23.32	23.33	
1912	2020/10/8 21:49:06	23.33	23.32	23.33	
1913	2020/10/8 21:49:07	23.33	23.32	23.33	
1914	2020/10/8 21:49:08	23.33	23.31	23.33	
1915	2020/10/8 21:49:09	23.33	23.31	23.33	
